Term: students                       Term Frequency: 74        
Term: grade                          Term Frequency: 51        
Term: predictor                      Term Frequency: 29        
Term: we                             Term Frequency: 24        
Term: course                         Term Frequency: 24        
Term: gameful                        Term Frequency: 23        
Term: assignment                     Term Frequency: 23        
Term: were                           Term Frequency: 21        
Term: theory                         Term Frequency: 21        
Term: prediction                     Term Frequency: 21        
Term: assignments                    Term Frequency: 21        
Term: made                           Term Frequency: 18        
Term: class                          Term Frequency: 18        
Term: how                            Term Frequency: 18        
Term: use                            Term Frequency: 17        
Term: student                        Term Frequency: 17        
Term: who                            Term Frequency: 16        
Term: learning                       Term Frequency: 16        
Term: courses                        Term Frequency: 15        
Term: information                    Term Frequency: 14        
Term: motivation                     Term Frequency: 14        
Term: design                         Term Frequency: 13        
Term: semester                       Term Frequency: 13        
Term: through                        Term Frequency: 13        
Term: have                           Term Frequency: 12        
Term: work                           Term Frequency: 12        
Term: support                        Term Frequency: 12        
Term: percentage                     Term Frequency: 12        
Term: predicted                      Term Frequency: 11        
Term: predictions                    Term Frequency: 11        
Term: 1                              Term Frequency: 10        
Term: two                            Term Frequency: 10        
Term: which                          Term Frequency: 10        
Term: grades                         Term Frequency: 10        
Term: 3                              Term Frequency: 9         
Term: 4                              Term Frequency: 9         
Term: sessions                       Term Frequency: 9         
Term: earned                         Term Frequency: 9         
Term: game                           Term Frequency: 9         
Term: them                           Term Frequency: 9         
Term: using                          Term Frequency: 9         
Term: more                           Term Frequency: 9         
Term: both                           Term Frequency: 9         
Term: s                              Term Frequency: 8         
Term: education                      Term Frequency: 8         
Term: research                       Term Frequency: 8         
Term: than                           Term Frequency: 8         
Term: type                           Term Frequency: 8         
Term: data                           Term Frequency: 8         
Term: optional                       Term Frequency: 8         
Term: success                        Term Frequency: 8         
Term: from                           Term Frequency: 8         
Term: all                            Term Frequency: 8         
Term: 2                              Term Frequency: 7         
Term: each                           Term Frequency: 7         
Term: quests                         Term Frequency: 7         
Term: autonomy                       Term Frequency: 7         
Term: tool                           Term Frequency: 7         
Term: what                           Term Frequency: 7         
Term: when                           Term Frequency: 7         
Term: do                             Term Frequency: 7         
Term: follow                         Term Frequency: 7         
Term: first                          Term Frequency: 7         
Term: where                          Term Frequency: 7         
Term: also                           Term Frequency: 7         
Term: compared                       Term Frequency: 7         
Term: total                          Term Frequency: 7         
Term: category                       Term Frequency: 7         
Term: study                          Term Frequency: 6         
Term: used                           Term Frequency: 6         
Term: activity                       Term Frequency: 6         
Term: group                          Term Frequency: 6         
Term: pathways                       Term Frequency: 6         
Term: 2013                           Term Frequency: 6         
Term: games                          Term Frequency: 6         
Term: engagement                     Term Frequency: 6         
Term: between                        Term Frequency: 6         
Term: elements                       Term Frequency: 6         
Term: blogging                       Term Frequency: 5         
Term: 7                              Term Frequency: 5         
Term: 8                              Term Frequency: 5         
Term: same                           Term Frequency: 5         
Term: analytics                      Term Frequency: 5         
Term: three                          Term Frequency: 5         
Term: shows                          Term Frequency: 5         
Term: did                            Term Frequency: 5         
Term: make                           Term Frequency: 5         
Term: due                            Term Frequency: 5         
Term: designs                        Term Frequency: 5         
Term: plan                           Term Frequency: 5         
Term: explore                        Term Frequency: 5         
Term: rate                           Term Frequency: 5         
Term: complete                       Term Frequency: 5         
Term: determination                  Term Frequency: 5         
Term: self                           Term Frequency: 5         
Term: own                            Term Frequency: 5         
Term: had                            Term Frequency: 5         
Term: intrinsic                      Term Frequency: 5         
Term: attendance                     Term Frequency: 5         
Term: been                           Term Frequency: 5         
Term: coursework                     Term Frequency: 5         
Term: within                         Term Frequency: 5         
Term: able                           Term Frequency: 5         
Term: points                         Term Frequency: 5         
Term: umich.edu                      Term Frequency: 5         
Term: increased                      Term Frequency: 5         
Term: increase                       Term Frequency: 5         
Term: projects                       Term Frequency: 5         
Term: see                            Term Frequency: 5         
Term: fishman                        Term Frequency: 5         
Term: instruction                    Term Frequency: 5         
Term: types                          Term Frequency: 5         
Term: outcomes                       Term Frequency: 4         
Term: 6                              Term Frequency: 4         
Term: 9                              Term Frequency: 4         
Term: less                           Term Frequency: 4         
Term: required                       Term Frequency: 4         
Term: may                            Term Frequency: 4         
Term: 10                             Term Frequency: 4         
