Term: n                              Term Frequency: 114       
Term: students                       Term Frequency: 79        
Term: y                              Term Frequency: 53        
Term: lecture                        Term Frequency: 46        
Term: use                            Term Frequency: 36        
Term: we                             Term Frequency: 35        
Term: class                          Term Frequency: 34        
Term: video                          Term Frequency: 33        
Term: learning                       Term Frequency: 30        
Term: recollect                      Term Frequency: 29        
Term: student                        Term Frequency: 28        
Term: capture                        Term Frequency: 27        
Term: system                         Term Frequency: 26        
Term: were                           Term Frequency: 25        
Term: data                           Term Frequency: 22        
Term: when                           Term Frequency: 21        
Term: who                            Term Frequency: 21        
Term: using                          Term Frequency: 19        
Term: tool                           Term Frequency: 18        
Term: from                           Term Frequency: 15        
Term: week                           Term Frequency: 15        
Term: 1                              Term Frequency: 14        
Term: notes                          Term Frequency: 14        
Term: used                           Term Frequency: 14        
Term: have                           Term Frequency: 13        
Term: course                         Term Frequency: 13        
Term: 2                              Term Frequency: 12        
Term: did                            Term Frequency: 12        
Term: content                        Term Frequency: 12        
Term: group                          Term Frequency: 12        
Term: only                           Term Frequency: 12        
Term: would                          Term Frequency: 11        
Term: lectures                       Term Frequency: 11        
Term: clusters                       Term Frequency: 11        
Term: education                      Term Frequency: 11        
Term: one                            Term Frequency: 11        
Term: can                            Term Frequency: 11        
Term: being                          Term Frequency: 10        
Term: 11                             Term Frequency: 10        
Term: because                        Term Frequency: 10        
Term: which                          Term Frequency: 10        
Term: more                           Term Frequency: 10        
Term: most                           Term Frequency: 10        
Term: 4                              Term Frequency: 9         
Term: 5                              Term Frequency: 9         
Term: each                           Term Frequency: 9         
Term: clustering                     Term Frequency: 9         
Term: about                          Term Frequency: 9         
Term: http                           Term Frequency: 9         
Term: what                           Term Frequency: 9         
Term: web                            Term Frequency: 9         
Term: while                          Term Frequency: 9         
Term: single                         Term Frequency: 9         
Term: could                          Term Frequency: 9         
Term: all                            Term Frequency: 9         
Term: results                        Term Frequency: 9         
Term: level                          Term Frequency: 9         
Term: review                         Term Frequency: 9         
Term: k                              Term Frequency: 8         
Term: means                          Term Frequency: 8         
Term: term                           Term Frequency: 8         
Term: features                       Term Frequency: 8         
Term: user                           Term Frequency: 8         
Term: up                             Term Frequency: 8         
Term: our                            Term Frequency: 8         
Term: classroom                      Term Frequency: 8         
Term: had                            Term Frequency: 8         
Term: time                           Term Frequency: 8         
Term: how                            Term Frequency: 8         
Term: based                          Term Frequency: 8         
Term: other                          Term Frequency: 8         
Term: learners                       Term Frequency: 8         
Term: also                           Term Frequency: 8         
Term: well                           Term Frequency: 7         
Term: academic                       Term Frequency: 7         
Term: may                            Term Frequency: 7         
Term: 10                             Term Frequency: 7         
Term: study                          Term Frequency: 7         
Term: categories                     Term Frequency: 7         
Term: systems                        Term Frequency: 7         
Term: has                            Term Frequency: 7         
Term: been                           Term Frequency: 7         
Term: questions                      Term Frequency: 7         
Term: number                         Term Frequency: 7         
Term: those                          Term Frequency: 7         
Term: over                           Term Frequency: 7         
Term: missed                         Term Frequency: 7         
Term: several                        Term Frequency: 7         
Term: high                           Term Frequency: 7         
Term: responses                      Term Frequency: 7         
Term: 3                              Term Frequency: 6         
Term: 9                              Term Frequency: 6         
Term: result                         Term Frequency: 6         
Term: provided                       Term Frequency: 6         
Term: cluster                        Term Frequency: 6         
Term: watch                          Term Frequency: 6         
Term: includes                       Term Frequency: 6         
