Term: students                       Term Frequency: 63        
Term: rules                          Term Frequency: 46        
Term: we                             Term Frequency: 38        
Term: course                         Term Frequency: 34        
Term: resources                      Term Frequency: 34        
Term: have                           Term Frequency: 30        
Term: who                            Term Frequency: 26        
Term: data                           Term Frequency: 26        
Term: 1                              Term Frequency: 24        
Term: group                          Term Frequency: 23        
Term: confidence                     Term Frequency: 22        
Term: use                            Term Frequency: 20        
Term: global                         Term Frequency: 18        
Term: 2                              Term Frequency: 17        
Term: formal                         Term Frequency: 17        
Term: our                            Term Frequency: 17        
Term: self                           Term Frequency: 17        
Term: basics                         Term Frequency: 17        
Term: mining                         Term Frequency: 16        
Term: local                          Term Frequency: 16        
Term: tool                           Term Frequency: 15        
Term: attempted                      Term Frequency: 15        
Term: test                           Term Frequency: 14        
Term: tests                          Term Frequency: 14        
Term: learning                       Term Frequency: 14        
Term: resource                       Term Frequency: 14        
Term: 3                              Term Frequency: 13        
Term: used                           Term Frequency: 13        
Term: one                            Term Frequency: 13        
Term: core                           Term Frequency: 13        
Term: all                            Term Frequency: 13        
Term: usage                          Term Frequency: 13        
Term: how                            Term Frequency: 12        
Term: from                           Term Frequency: 12        
Term: case                           Term Frequency: 12        
Term: different                      Term Frequency: 12        
Term: attempt                        Term Frequency: 11        
Term: association                    Term Frequency: 11        
Term: first                          Term Frequency: 11        
Term: number                         Term Frequency: 11        
Term: semester                       Term Frequency: 11        
Term: exercise                       Term Frequency: 11        
Term: analysis                       Term Frequency: 10        
Term: 2011                           Term Frequency: 10        
Term: average                        Term Frequency: 9         
Term: many                           Term Frequency: 9         
Term: any                            Term Frequency: 9         
Term: courses                        Term Frequency: 9         
Term: 6                              Term Frequency: 8         
Term: 7                              Term Frequency: 8         
Term: effect                         Term Frequency: 8         
Term: educational                    Term Frequency: 8         
Term: users                          Term Frequency: 7         
Term: what                           Term Frequency: 7         
Term: when                           Term Frequency: 7         
Term: teachers                       Term Frequency: 7         
Term: than                           Term Frequency: 7         
Term: has                            Term Frequency: 7         
Term: some                           Term Frequency: 7         
Term: rule                           Term Frequency: 7         
Term: during                         Term Frequency: 7         
Term: both                           Term Frequency: 7         
Term: can                            Term Frequency: 7         
Term: i                              Term Frequency: 6         
Term: were                           Term Frequency: 6         
Term: further                        Term Frequency: 6         
Term: which                          Term Frequency: 6         
Term: them                           Term Frequency: 6         
Term: support                        Term Frequency: 6         
Term: previous                       Term Frequency: 6         
Term: given                          Term Frequency: 6         
Term: last                           Term Frequency: 6         
Term: 2010                           Term Frequency: 6         
Term: face                           Term Frequency: 6         
Term: more                           Term Frequency: 6         
Term: consulted                      Term Frequency: 6         
Term: set                            Term Frequency: 6         
Term: should                         Term Frequency: 6         
Term: 4                              Term Frequency: 5         
Term: j                              Term Frequency: 5         
Term: k                              Term Frequency: 5         
