Term: students                       Term Frequency: 55        
Term: essay                          Term Frequency: 48        
Term: system                         Term Frequency: 40        
Term: feedback                       Term Frequency: 40        
Term: features                       Term Frequency: 35        
Term: key                            Term Frequency: 33        
Term: use                            Term Frequency: 29        
Term: users                          Term Frequency: 26        
Term: accessed                       Term Frequency: 25        
Term: more                           Term Frequency: 22        
Term: 1                              Term Frequency: 21        
Term: were                           Term Frequency: 21        
Term: we                             Term Frequency: 20        
Term: learning                       Term Frequency: 19        
Term: words                          Term Frequency: 19        
Term: analysis                       Term Frequency: 18        
Term: had                            Term Frequency: 18        
Term: 2                              Term Frequency: 17        
Term: who                            Term Frequency: 17        
Term: essays                         Term Frequency: 17        
Term: time                           Term Frequency: 16        
Term: from                           Term Frequency: 16        
Term: grades                         Term Frequency: 15        
Term: word                           Term Frequency: 14        
Term: sentences                      Term Frequency: 14        
Term: used                           Term Frequency: 14        
Term: drafts                         Term Frequency: 14        
Term: which                          Term Frequency: 14        
Term: how                            Term Frequency: 12        
Term: have                           Term Frequency: 11        
Term: work                           Term Frequency: 11        
Term: writing                        Term Frequency: 11        
Term: assessment                     Term Frequency: 11        
Term: most                           Term Frequency: 11        
Term: submitted                      Term Frequency: 11        
Term: between                        Term Frequency: 11        
Term: can                            Term Frequency: 11        
Term: 3                              Term Frequency: 10        
Term: analytics                      Term Frequency: 10        
Term: university                     Term Frequency: 10        
Term: text                           Term Frequency: 10        
Term: 10                             Term Frequency: 10        
Term: open                           Term Frequency: 10        
Term: than                           Term Frequency: 10        
Term: data                           Term Frequency: 10        
Term: mean                           Term Frequency: 10        
Term: feature                        Term Frequency: 10        
Term: minutes                        Term Frequency: 9         
Term: found                          Term Frequency: 9         
Term: performance                    Term Frequency: 9         
Term: 4                              Term Frequency: 8         
Term: understanding                  Term Frequency: 8         
Term: user                           Term Frequency: 8         
Term: graphics                       Term Frequency: 8         
Term: one                            Term Frequency: 8         
Term: support                        Term Frequency: 8         
Term: has                            Term Frequency: 8         
Term: been                           Term Frequency: 8         
Term: session                        Term Frequency: 8         
Term: 2014                           Term Frequency: 8         
